Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,WAF,0,0.0306315,0.0409345,0.0526853,0.0667186,0.0837019,0.104779,0.131105,0.163023,0.200228,0.242292,0.288701,0.338121,0.398788,0.456651,0.49829,0.5277,0.548272,0.563632,0.576854,0.564099,0.530015,0.482061,0.420039,0.3433,0.250028,0.136807
carbonprice,EAF,0,0.0191515,0.0251603,0.0322897,0.0412202,0.0525529,0.0669086,0.0848701,0.106952,0.133533,0.164729,0.20034,0.239533,0.281617,0.331846,0.379106,0.413428,0.440325,0.460482,0.468721,0.455852,0.430139,0.392085,0.341764,0.278984,0.202648,0.11043
carbonprice,SAF,0,0.141037,0.365434,0.414443,0.454231,0.487559,0.51745,0.546608,0.575613,0.604497,0.632278,0.657866,0.680237,0.698357,0.711487,0.719602,0.724138,0.725073,0.7179,0.698449,0.666596,0.622694,0.565682,0.49397,0.405693,0.297661,0.164567
carbonprice,WEU,0,0.16776,0.60229,1.25803,1.29282,1.31909,1.34236,1.3662,1.39336,1.42468,1.453,1.47225,1.48517,1.49493,1.4996,1.49684,1.48646,1.46658,1.43016,1.3717,1.29201,1.19233,1.0715,0.927233,0.756303,0.552748,0.305983
carbonprice,CEU,0,0.128006,0.445555,0.788395,0.85288,0.901769,0.941636,0.978103,1.01677,1.06129,1.10534,1.14207,1.17137,1.19407,1.2093,1.21641,1.21797,1.21501,1.1999,1.16476,1.10914,1.03369,0.936702,0.815747,0.668127,0.489127,0.270341
carbonprice,TUR,0,0.401569,0.519487,0.580804,0.635176,0.683877,0.729502,0.773342,0.815431,0.855514,0.892047,0.92367,0.950006,0.970696,0.985085,0.992824,0.994687,0.989857,0.972426,0.937481,0.885681,0.818341,0.734971,0.634436,0.51526,0.374309,0.205611
carbonprice,UKR,0,0.151254,0.302116,0.357829,0.407519,0.450993,0.49169,0.532029,0.574666,0.621308,0.66601,0.702749,0.732817,0.758387,0.778511,0.792269,0.801479,0.806715,0.802511,0.783574,0.749844,0.701945,0.63877,0.558618,0.459535,0.338018,0.187808
carbonprice,STAN,0,0.226854,0.299852,0.364355,0.416961,0.45601,0.484724,0.506891,0.528623,0.55392,0.577431,0.593912,0.606174,0.617639,0.626945,0.632069,0.633372,0.630668,0.6201,0.598292,0.565606,0.522886,0.469793,0.405593,0.32937,0.239168,0.131244
carbonprice,RUS,0,0.366647,0.669433,0.75349,0.813247,0.846715,0.868148,0.890161,0.915935,0.94486,0.970268,0.98705,0.995845,0.997986,0.995062,0.98846,0.978323,0.963271,0.938473,0.899792,0.84729,0.781556,0.701718,0.606294,0.493372,0.359422,0.198128
carbonprice,ME,0,0.274418,0.413899,0.451101,0.480153,0.502001,0.520694,0.539066,0.558734,0.580377,0.602113,0.62225,0.640568,0.656967,0.67113,0.682442,0.689157,0.688747,0.677523,0.653147,0.616616,0.569099,0.510528,0.440302,0.357416,0.259634,0.142674
carbonprice,INDIA,0,0.106112,0.139565,0.173889,0.208903,0.244378,0.280756,0.318417,0.357156,0.396534,0.435296,0.472342,0.507358,0.540007,0.569318,0.594595,0.616533,0.634383,0.64271,0.636587,0.615786,0.580797,0.530704,0.46427,0.380367,0.277008,0.150929
carbonprice,KOR,0,0.209323,0.581855,0.987857,1.12456,1.1729,1.21556,1.25375,1.28664,1.3137,1.33678,1.35749,1.37402,1.38313,1.38095,1.36584,1.34543,1.32593,1.2996,1.25661,1.19503,1.11455,1.01204,0.883638,0.72559,0.532174,0.294172
carbonprice,CHN,0,0.157711,0.423152,0.703559,1.00246,1.10458,1.16938,1.21885,1.25981,1.29872,1.33355,1.36078,1.37946,1.38867,1.38575,1.36953,1.3482,1.32918,1.30478,1.26429,1.20538,1.12748,1.02704,0.899646,0.741183,0.54563,0.303041
carbonprice,SEAS,0,0.175747,0.210846,0.244344,0.277459,0.310977,0.34526,0.379994,0.415043,0.450347,0.484747,0.517028,0.54701,0.574621,0.598405,0.616913,0.630893,0.640199,0.640018,0.626098,0.598767,0.55892,0.506014,0.439125,0.357334,0.258845,0.140581
carbonprice,INDO,0,0.151238,0.212006,0.264172,0.315932,0.367631,0.419417,0.470421,0.519603,0.566394,0.610459,0.651609,0.689537,0.723453,0.752193,0.775263,0.794427,0.809852,0.815012,0.803469,0.774781,0.729479,0.666153,0.582938,0.478128,0.348887,0.190666
carbonprice,JAP,0,0.0898957,0.329018,0.703407,1.18473,1.25849,1.25395,1.25366,1.25823,1.26809,1.27975,1.28953,1.29693,1.30196,1.30384,1.30214,1.29886,1.29445,1.28098,1.24954,1.19828,1.12657,1.03113,0.907664,0.751663,0.556219,0.310155
carbonprice,OCE,0,0.0538431,0.212333,0.478991,0.714386,0.904757,1.12377,1.15159,1.16874,1.17481,1.1818,1.20042,1.21812,1.22177,1.2177,1.21368,1.20668,1.19094,1.16154,1.11544,1.05295,0.974431,0.87859,0.763165,0.624927,0.458359,0.25425
carbonprice,RSAS,0,0.0406829,0.0522716,0.0650336,0.0794885,0.0960223,0.115128,0.137264,0.16275,0.191726,0.2238,0.258265,0.294028,0.330191,0.366745,0.403071,0.435879,0.461202,0.475,0.474775,0.461372,0.435913,0.398408,0.348495,0.285661,0.208502,0.114279
carbonprice,RSAF,0,0.0395222,0.0463625,0.0534819,0.0625937,0.0846755,0.0782501,0.113297,0.139758,0.171395,0.208202,0.249929,0.295623,0.344514,0.397112,0.452236,0.502034,0.538533,0.557659,0.558208,0.54208,0.511089,0.465775,0.406137,0.331805,0.24131,0.131698
global_rel_abatement_costs,Global,0,0.00495073,0.0178531,0.0369844,0.0559463,0.0643705,0.0644427,0.0630702,0.0609773,0.0587242,0.0563615,0.0538395,0.0513307,0.049074,0.0471837,0.0456405,0.0442321,0.0426707,0.0407406,0.0384013,0.0353158,0.031472,0.0269047,0.0217149,0.0160074,0.00997568,0.00407483
capital_stock,CAN,3.06075,3.92849,4.72875,5.43536,6.06905,6.73276,7.42725,8.13683,8.86278,9.62441,10.4379,11.3129,12.2496,13.2389,14.2662,15.3152,16.3828,17.4755,18.5855,19.6919,20.7798,21.8414,22.8693,23.8552,24.7916,25.6692,26.4677
capital_stock,USA,33.4009,42.8321,51.8179,59.871,66.4577,71.7866,77.0466,82.3154,87.6836,93.2341,98.9752,104.85,110.797,116.769,122.732,128.675,134.629,140.646,146.704,152.714,158.606,164.338,169.868,175.149,180.135,184.778,188.978
capital_stock,MEX,3.686,4.94762,6.24667,7.59292,9.01153,10.5185,12.1263,13.8412,15.6659,17.6019,19.6546,21.8331,24.142,26.5813,29.1508,31.8504,34.6777,37.6223,40.6371,43.6484,46.6027,49.4685,52.2175,54.821,57.2543,59.4899,61.4738
capital_stock,RCAM,1.0413,1.88038,2.76499,3.71148,4.73518,5.85337,7.0776,8.41425,9.87047,11.4557,13.1783,15.0454,17.0619,19.2303,21.5535,24.0339,26.6659,29.4304,32.2763,35.1331,37.9526,40.7087,43.3798,45.9444,48.3842,50.6772,52.7705
capital_stock,BRA,5.32128,7.03372,8.78859,10.4997,12.123,13.7027,15.3115,16.9773,18.7077,20.4828,22.2691,24.0308,25.7747,27.5507,29.3764,31.2232,33.0812,34.9654,36.8659,38.7471,40.5837,42.3637,44.0754,45.7055,47.2412,48.6668,49.9471
capital_stock,RSAM,5.99268,7.94476,10.0402,12.2583,14.568,16.9315,19.4195,22.0907,24.969,28.0177,31.1942,34.4769,37.8711,41.4011,45.0656,48.8362,52.7093,56.719,60.8548,64.989,69.0224,72.931,76.7272,80.3805,83.8631,87.1406,90.1352
capital_stock,NAF,2.49252,3.54192,4.78578,6.21455,7.8241,9.619,11.603,13.7776,16.145,18.705,21.439,24.3159,27.3138,30.4197,33.6195,36.9001,40.2614,43.7046,47.1807,50.6025,53.9048,57.0467,59.9905,62.6967,65.1297,67.2497,68.986
capital_stock,WAF,1.67816,2.79652,4.24378,6.10531,8.50725,11.611,15.6151,20.7565,27.2923,35.4754,45.5473,57.7382,72.2252,89.1299,108.635,130.936,155.882,182.954,211.292,239.845,267.977,295.275,321.329,345.733,368.119,388.09,404.969
capital_stock,EAF,0.886128,1.35133,1.95438,2.73311,3.7465,5.07271,6.80172,9.03366,11.8827,15.474,19.9371,25.398,31.9569,39.7008,48.7492,59.2227,71.0504,83.9526,97.4972,111.191,124.684,137.731,150.113,161.622,172.073,181.278,188.93
capital_stock,SAF,1.37501,1.80997,2.26765,2.76102,3.28451,3.83207,4.40078,4.99185,5.60716,6.24784,6.91193,7.59474,8.29153,8.99751,9.70594,10.4102,11.1124,11.8203,12.5318,13.2358,13.9242,14.5929,15.2374,15.8519,16.4308,16.9658,17.4398
capital_stock,WEU,27.8288,35.7609,42.9987,49.4284,55.7124,61.9435,68.1852,74.4975,80.9708,87.707,94.7244,101.971,109.444,117.188,125.194,133.404,141.811,150.445,159.225,167.97,176.549,184.887,192.917,200.565,207.769,214.462,220.506
capital_stock,CEU,4.13085,5.77012,7.36318,8.87255,10.3393,11.7512,13.1067,14.4146,15.6948,16.9717,18.2473,19.5058,20.7421,21.9631,23.1759,24.385,25.5976,26.8215,28.0494,29.2613,30.4424,31.5843,32.6785,33.716,34.6881,35.5847,36.385
capital_stock,TUR,2.07729,3.05738,4.07414,5.13045,6.2276,7.36706,8.54717,9.76423,11.0166,12.3045,13.6236,14.9659,16.3251,17.6971,19.0794,20.4714,21.8788,23.3073,24.7426,26.1545,27.5204,28.8269,30.0617,31.2122,32.2684,33.2205,34.0504
capital_stock,UKR,1.07852,1.39929,1.74456,2.11393,2.49898,2.89376,3.29763,3.71327,4.14705,4.60683,5.08967,5.58341,6.08121,6.58231,7.08517,7.58723,8.08994,8.59709,9.10567,9.60696,10.0948,10.5663,11.0185,11.4484,11.8531,12.2295,12.57
capital_stock,STAN,0.754626,1.29294,1.91112,2.58674,3.29487,4.01095,4.71567,5.39716,6.06301,6.73345,7.41114,8.08254,8.74459,9.40652,10.0751,10.7521,11.4399,12.1402,12.845,13.5392,14.2111,14.8536,15.4604,16.0251,16.5424,17.0072,17.4105
capital_stock,RUS,4.45929,6.53556,8.54762,10.5442,12.4817,14.3105,16.0309,17.6865,19.3269,20.9917,22.6825,24.3744,26.0505,27.7037,29.3364,30.96,32.5884,34.232,35.8808,37.5082,39.0938,40.6254,42.0912,43.4782,44.7753,45.9699,47.0383
capital_stock,ME,7.50372,9.93542,12.6276,15.5957,18.8062,22.2208,25.8179,29.5951,33.5751,37.7942,42.2603,46.9574,51.8773,57.0221,62.3963,68.0052,73.8495,79.909,86.0832,92.214,98.184,103.921,109.362,114.446,119.123,123.347,127.035
capital_stock,INDIA,12.7486,18.3813,25.4029,33.8118,43.6271,54.8769,67.5567,81.6339,97.0577,113.75,131.571,150.342,169.894,190.065,210.672,231.556,252.74,274.334,296.128,317.65,338.544,358.592,377.574,395.244,411.354,425.6,437.43
capital_stock,KOR,4.62268,5.64546,6.66192,7.58076,8.44491,9.26868,10.0417,10.7568,11.4103,12.0021,12.5389,13.032,13.4902,13.9175,14.3128,14.6729,15.0015,15.3089,15.6016,15.8823,16.1529,16.4157,16.6722,16.9225,17.1657,17.3992,17.6154
capital_stock,CHN,53.3604,71.6637,92.5416,113.568,133.109,151.779,169.283,185.155,199.314,211.982,223.327,233.418,242.29,249.969,256.528,262.097,266.846,270.965,274.618,277.933,281.018,283.957,286.817,289.647,292.476,295.306,298.094
capital_stock,SEAS,7.10967,8.95288,11.1346,13.6201,16.3957,19.464,22.8189,26.4435,30.3258,34.4595,38.8242,43.3855,48.1187,53.0129,58.0443,63.1758,68.4017,73.7325,79.1028,84.3864,89.4912,94.363,98.9504,103.197,107.05,110.445,113.262
capital_stock,INDO,2.98336,4.41883,6.15866,8.17243,10.4329,12.9217,15.6132,18.4705,21.4529,24.5222,27.6482,30.811,33.9979,37.1976,40.3948,43.5772,46.7564,49.9536,53.1443,56.2685,59.2834,62.1659,64.8933,67.4386,69.7739,71.8621,73.6276
capital_stock,JAP,11.2971,13.0441,14.5828,15.8409,16.7507,17.5145,18.2054,18.8496,19.4665,20.0704,20.6682,21.2614,21.8502,22.4337,23.0137,23.5951,24.1829,24.7802,25.3849,25.9915,26.5971,27.2009,27.8027,28.4011,28.994,29.5759,30.1298
capital_stock,OCE,2.53847,3.20461,3.87762,4.52932,5.1437,5.72937,6.28855,6.9065,7.5834,8.29866,9.0514,9.8619,10.7293,11.6267,12.5376,13.462,14.4051,15.3715,16.3536,17.3346,18.3022,19.2497,20.1702,21.0565,21.9011,22.6949,23.4172
capital_stock,RSAS,2.34703,3.42811,4.75011,6.34832,8.27395,10.591,13.3618,16.647,20.5142,25.0355,30.2737,36.2769,43.0646,50.6405,59.0336,68.2793,78.3302,89.0419,100.14,111.275,122.189,132.715,142.707,152.02,160.528,168.097,174.5
capital_stock,RSAF,1.11306,1.44087,1.84818,2.34525,2.96587,3.76368,4.80556,6.15149,7.87309,10.0432,12.7356,16.0225,19.9667,24.6293,30.093,36.4304,43.5899,51.402,59.6131,67.9316,76.1415,84.0968,91.6677,98.7284,105.168,110.87,115.642
GDP_gross,CAN,1.53663,1.69035,1.85183,2.02288,2.198,2.37948,2.56401,2.75117,2.95384,3.18376,3.4336,3.69324,3.95761,4.22321,4.48986,4.75833,5.03184,5.31013,5.57423,5.80601,6.00822,6.18688,6.3416,6.47106,6.57666,6.6587,6.71081
GDP_gross,USA,16.4132,18.3141,20.1134,21.6731,22.9862,24.1404,25.295,26.4855,27.7496,29.1038,30.48,31.8102,33.1033,34.3765,35.6101,36.794,37.9844,39.2206,40.4149,41.4746,42.4089,43.2434,43.9739,44.5923,45.1031,45.5071,45.7762
GDP_gross,MEX,1.94725,2.28347,2.6443,3.0247,3.43195,3.87285,4.34905,4.86029,5.40469,5.98071,6.58917,7.23075,7.90213,8.60058,9.32999,10.0929,10.8814,11.6769,12.4251,13.0782,13.6446,14.1408,14.5659,14.9165,15.1968,15.4077,15.5316
GDP_gross,RCAM,1.00194,1.2148,1.46272,1.73792,2.04731,2.39867,2.79148,3.22431,3.69974,4.22067,4.78689,5.39755,6.05138,6.74706,7.48334,8.25707,9.05674,9.86065,10.614,11.2701,11.8389,12.338,12.7672,13.1236,13.4118,13.633,13.7687
GDP_gross,BRA,2.69709,3.16529,3.63072,4.05789,4.461,4.86615,5.28288,5.71017,6.14007,6.5652,6.99165,7.4239,7.8534,8.2762,8.70159,9.13629,9.58221,10.0355,10.4654,10.8427,11.1715,11.4613,11.7115,11.92,12.089,12.219,12.2995
GDP_gross,RSAM,2.98889,3.59828,4.24577,4.92523,5.63709,6.38148,7.1667,7.99776,8.87396,9.78678,10.7226,11.6722,12.6385,13.6254,14.6228,15.6219,16.6394,17.681,18.6754,19.5473,20.3041,20.9699,21.5469,22.0297,22.4236,22.7298,22.9238
GDP_gross,NAF,1.38645,1.79224,2.268,2.77945,3.32984,3.92886,4.57808,5.27745,6.02867,6.8285,7.65259,8.47909,9.31203,10.158,11.0117,11.8692,12.7427,13.6319,14.4721,15.2022,15.8312,16.3784,16.842,17.217,17.5077,17.7147,17.8175
GDP_gross,WAF,1.18563,1.68133,2.32658,3.14766,4.21132,5.59256,7.37143,9.62904,12.4466,15.8973,20.0356,24.9005,30.4803,36.7718,43.851,51.7168,59.979,68.1581,75.7265,82.2828,87.9393,92.861,97.0402,100.443,103.109,105.039,106.046
GDP_gross,EAF,0.535203,0.738578,1.00688,1.35155,1.80567,2.40551,3.18296,4.17016,5.40635,6.93074,8.77748,10.9726,13.5149,16.4118,19.7227,23.4599,27.4051,31.2969,34.8895,38.0044,40.6911,43.0226,44.9946,46.5917,47.8325,48.719,49.164
GDP_gross,SAF,0.669929,0.817477,0.973329,1.13147,1.29136,1.45411,1.62147,1.79506,1.97469,2.1592,2.34517,2.52927,2.71045,2.88748,3.05629,3.21501,3.373,3.53721,3.69522,3.83391,3.95493,4.06225,4.15545,4.2334,4.29681,4.34565,4.3757
GDP_gross,WEU,14.33,15.319,16.4673,17.6899,19.0313,20.4807,22.02,23.6408,25.3719,27.2314,29.1572,31.0864,33.0324,35.0204,37.0406,39.0802,41.1625,43.285,45.3005,47.0686,48.6093,49.9675,51.1398,52.1156,52.9057,53.5133,53.8915
GDP_gross,CEU,2.48106,2.81912,3.16995,3.50668,3.82235,4.10997,4.38077,4.64958,4.93162,5.23434,5.53428,5.80843,6.06273,6.3094,6.55807,6.81551,7.08206,7.35341,7.61114,7.83831,8.0371,8.21271,8.36458,8.49132,8.59421,8.67343,8.72285
GDP_gross,TUR,1.35535,1.62316,1.89888,2.18176,2.47455,2.77958,3.09496,3.41844,3.75015,4.0895,4.43061,4.76799,5.10261,5.43587,5.76526,6.09005,6.41932,6.75695,7.07823,7.3589,7.60204,7.81504,7.99711,8.14639,8.26462,8.35242,8.4026
GDP_gross,UKR,0.515578,0.613468,0.723705,0.836509,0.946232,1.05086,1.15632,1.26918,1.39336,1.52933,1.66556,1.79143,1.91086,2.02945,2.14635,2.26041,2.37548,2.4938,2.60671,2.70554,2.79149,2.86729,2.93274,2.98721,3.03133,3.06529,3.08644
GDP_gross,STAN,0.591479,0.801217,1.01866,1.2279,1.41941,1.58718,1.73371,1.86575,2.00205,2.15693,2.31721,2.46816,2.61452,2.76413,2.91773,3.0745,3.2354,3.39923,3.55444,3.69019,3.80788,3.91085,3.99876,4.07076,4.12769,4.16984,4.19374
GDP_gross,RUS,2.9552,3.46589,3.97922,4.46714,4.8867,5.2161,5.51254,5.83833,6.21656,6.64719,7.07512,7.45152,7.79624,8.13734,8.47775,8.81722,9.16361,9.51948,9.85971,10.1597,10.4224,10.6548,10.8561,11.0243,11.1608,11.2662,11.3325
GDP_gross,ME,3.70373,4.53631,5.44316,6.40205,7.38531,8.37472,9.38493,10.4385,11.5644,12.781,14.0612,15.3774,16.7386,18.1586,19.6355,21.164,22.738,24.3299,25.8288,27.1352,28.2647,29.2503,30.0898,30.776,31.3176,31.7175,31.9426
GDP_gross,INDIA,6.85778,9.4305,12.3896,15.68,19.3222,23.34,27.7058,32.3844,37.3481,42.5544,47.8936,53.2632,58.6313,63.9669,69.1832,74.2417,79.3356,84.5786,89.5769,93.9374,97.7128,101.023,103.854,106.171,107.994,109.323,110.024
GDP_gross,KOR,1.89925,2.22381,2.52054,2.76208,2.96265,3.13481,3.28101,3.4022,3.50029,3.5785,3.64452,3.70557,3.76313,3.81643,3.86153,3.89616,3.92758,3.96283,3.9989,4.03153,4.06106,4.08861,4.11399,4.13681,4.15711,4.17473,4.18849
GDP_gross,CHN,24.5335,33.2302,41.1152,47.3067,52.1868,56.3687,59.6931,61.9859,63.6378,65.0401,66.1631,66.9199,67.3686,67.5962,67.6867,67.7185,67.7451,67.8046,67.89,67.9879,68.0977,68.2217,68.3589,68.5078,68.6672,68.835,69.0063
GDP_gross,SEAS,2.9923,3.78004,4.63604,5.53468,6.49017,7.5199,8.61909,9.77947,11.0008,12.2817,13.6061,14.9563,16.3221,17.6971,19.075,20.4538,21.8557,23.2827,24.6308,25.8019,26.8109,27.6901,28.4368,29.0432,29.5162,29.8566,30.0303
GDP_gross,INDO,1.74072,2.3845,3.10261,3.86256,4.66036,5.49609,6.35959,7.23772,8.11755,8.98793,9.84316,10.6815,11.511,12.3367,13.1469,13.9354,14.7299,15.5458,16.3215,16.9964,17.5793,18.0894,18.5252,18.8819,19.1634,19.3699,19.481
GDP_gross,JAP,4.30037,4.51112,4.70024,4.82993,4.91918,5.01474,5.12652,5.25399,5.39098,5.53054,5.66591,5.79303,5.91784,6.04644,6.17818,6.31185,6.44915,6.58993,6.72446,6.8436,6.94887,7.04339,7.12711,7.19947,7.26124,7.31245,7.34934
GDP_gross,OCE,1.16672,1.33375,1.50129,1.66602,1.83313,2.00888,2.18926,2.37975,2.58703,2.81391,3.05089,3.29008,3.52937,3.76617,4.00006,4.23308,4.47054,4.71365,4.94528,5.14896,5.32712,5.48507,5.62236,5.73768,5.8322,5.90604,5.95336
GDP_gross,RSAS,1.34521,1.78043,2.30884,2.93401,3.68208,4.58033,5.6422,6.88047,8.31781,9.97528,11.8591,13.9669,16.2754,18.7691,21.479,24.4177,27.4868,30.5481,33.3982,35.8734,38.009,39.8659,41.4409,42.7212,43.7223,44.4466,44.826
GDP_gross,RSAF,0.481045,0.627208,0.796376,0.996739,1.25787,1.61123,2.07831,2.67694,3.42859,4.3542,5.47255,6.79902,8.33761,10.0982,12.1205,14.412,16.8326,19.2174,21.4179,23.3271,24.975,26.4061,27.6183,28.6021,29.369,29.9199,30.201
GDP_net,CAN,1.53161,1.6728,1.78095,1.84399,1.91107,2.08265,2.2616,2.42884,2.60083,2.79892,3.02361,3.2706,3.5312,3.79453,4.05194,4.29868,4.54639,4.8057,5.06134,5.29631,5.51302,5.71666,5.90603,6.07847,6.23308,6.36619,6.46289
GDP_net,USA,16.3848,18.21,19.7219,20.5686,20.5911,20.5414,21.609,22.7524,24.0038,25.3732,26.7916,28.1842,29.5349,30.8446,32.1217,33.3827,34.6759,36.0322,37.3762,38.6253,39.7827,40.8656,41.8643,42.764,43.5588,44.2316,44.7142
GDP_net,MEX,1.94416,2.26749,2.58301,2.91802,3.29255,3.70136,4.14384,4.6153,5.11291,5.6361,6.1895,6.77858,7.40034,8.04995,8.7276,9.43306,10.1639,10.91,11.6263,12.2718,12.8541,13.3872,13.8682,14.2906,14.6527,14.946,15.1337
GDP_net,RCAM,1.00035,1.20425,1.43819,1.70104,1.99514,2.32603,2.69078,3.08582,3.51344,3.97779,4.47978,5.0197,5.59637,6.20825,6.8562,7.5403,8.25178,8.97355,9.66421,10.2901,10.862,11.3954,11.89,12.341,12.7479,13.102,13.3629
GDP_net,BRA,2.69281,3.14628,3.56478,3.89172,4.15793,4.45658,4.83102,5.24423,5.67846,6.10351,6.49908,6.8552,7.21393,7.6271,8.06777,8.48587,8.89672,9.3277,9.75259,10.1395,10.4928,10.8224,11.1261,11.3995,11.6406,11.8428,11.9802
GDP_net,RSAM,2.98415,3.5708,4.15872,4.75359,5.33833,5.89881,6.55335,7.30338,8.12075,8.93982,9.74594,10.5543,11.3918,12.2816,13.1992,14.1126,15.0447,16.0387,17.0498,17.939,18.7119,19.4352,20.1461,20.797,21.3848,21.8956,22.2713
GDP_net,NAF,1.37536,1.76253,2.2157,2.69964,3.21858,3.78181,4.38935,5.03936,5.73303,6.46802,7.22279,7.97873,8.73983,9.5118,10.2907,11.0743,11.8755,12.6952,13.4755,14.1611,14.7586,15.2829,15.7284,16.0852,16.3491,16.5078,16.5164
GDP_net,WAF,1.18656,1.66761,2.29264,3.08826,4.12042,5.45749,7.17771,9.36842,12.1047,15.4365,19.4053,24.0499,29.3578,35.3025,41.9813,49.4492,57.3419,65.2003,72.5103,78.8678,84.5267,89.6144,94.0429,97.7281,100.63,102.633,103.324
GDP_net,EAF,0.535624,0.734194,0.99539,1.33049,1.77231,2.35596,3.11208,4.07193,5.27344,6.75408,8.546,10.6728,13.1316,15.9285,19.1203,22.7341,26.5721,30.3752,33.9051,36.9976,39.7133,42.0991,44.1342,45.7812,47.0261,47.8222,47.9925
GDP_net,SAF,0.668497,0.804197,0.924443,1.06473,1.20621,1.34708,1.48977,1.63839,1.79406,1.95624,2.12162,2.28656,2.44999,2.61085,2.76581,2.91354,3.06288,3.22085,3.37755,3.5221,3.65559,3.78083,3.89659,4.00057,4.09122,4.16473,4.20878
GDP_net,WEU,14.3271,15.259,16.157,16.7727,17.9879,19.2799,20.6347,22.062,23.61,25.3116,27.0913,28.8712,30.6965,32.6226,34.5974,36.56,38.5595,40.6364,42.6656,44.517,46.2075,47.775,49.2105,50.4947,51.6244,52.5795,53.2636
GDP_net,CEU,2.47953,2.80437,3.10357,3.34905,3.62445,3.8764,4.11481,4.35113,4.60071,4.8726,5.14613,5.4011,5.6462,5.89469,6.14824,6.40523,6.6698,6.94423,7.21252,7.45846,7.6836,7.89219,8.08263,8.25204,8.39929,8.52056,8.60123
GDP_net,TUR,1.35014,1.59212,1.84611,2.11135,2.38662,2.67241,2.96538,3.26277,3.56622,3.87749,4.19148,4.50272,4.81164,5.11954,5.42701,5.73626,6.05409,6.38193,6.69762,6.97957,7.23005,7.45495,7.65267,7.82034,7.95804,8.06395,8.12647
GDP_net,UKR,0.515121,0.606966,0.704694,0.807223,0.905105,0.999437,1.0951,1.19585,1.30659,1.43041,1.5564,1.67316,1.78427,1.89538,2.00539,2.1128,2.22173,2.33521,2.44614,2.54721,2.63954,2.72548,2.8046,2.87591,2.93919,2.99323,3.03242
GDP_net,STAN,0.590955,0.791243,1.00049,1.20075,1.38428,1.54613,1.68713,1.81184,1.94041,2.08921,2.24213,2.38079,2.51451,2.65702,2.80734,2.96128,3.11974,3.28248,3.43874,3.57808,3.70159,3.8121,3.90881,3.99033,4.05667,4.10687,4.1351
GDP_net,RUS,2.95258,3.38547,3.75781,4.17324,4.53433,4.82483,5.09233,5.38721,5.72618,6.1082,6.49715,6.86267,7.20876,7.54313,7.8754,8.21647,8.57194,8.94058,9.30064,9.63087,9.93276,10.2113,10.4644,10.6882,10.882,11.0419,11.1517
GDP_net,ME,3.68951,4.45646,5.28451,6.18687,7.10938,8.03933,8.98818,9.97348,11.0242,12.1607,13.3583,14.5903,15.8624,17.185,18.5614,19.9933,21.4766,22.9871,24.4266,25.7061,26.8391,27.8535,28.7437,29.4983,30.1187,30.5974,30.8823
GDP_net,INDIA,6.84726,9.32471,12.1601,15.2932,18.7472,22.5372,26.6308,30.9947,35.6001,40.405,45.319,50.2671,55.224,60.16,65.0145,69.7766,74.6275,79.6699,84.5556,88.9338,92.8375,96.3506,99.4257,101.982,103.968,105.262,105.509
GDP_net,KOR,1.89103,2.19037,2.40335,2.50834,2.64243,2.78144,2.89966,2.99857,3.08068,3.14945,3.21267,3.27734,3.34276,3.40542,3.46017,3.50413,3.54502,3.59099,3.64014,3.68903,3.7378,3.78705,3.83622,3.88427,3.92999,3.97099,4.00105
GDP_net,CHN,24.4573,32.8714,39.8215,44.4926,47.289,50.4809,53.1422,55.0067,56.4263,57.736,58.92,59.8988,60.6505,61.1686,61.5148,61.772,62.0136,62.3015,62.6441,63.0378,63.4823,63.9767,64.5176,65.0985,65.7069,66.3187,66.8777
GDP_net,SEAS,2.95781,3.68431,4.47674,5.30157,6.17579,7.11562,8.11142,9.14923,10.231,11.3611,12.5215,13.6913,14.8748,16.0826,17.2972,18.4982,19.7139,20.9624,22.157,23.2128,24.1423,24.97,25.6875,26.2781,26.7329,27.028,27.0853
GDP_net,INDO,1.72065,2.31914,2.98385,3.6786,4.40061,5.15415,5.92712,6.70065,7.46237,8.20632,8.9339,9.65029,10.3599,11.0614,11.7478,12.4194,13.1014,13.8072,14.4886,15.0983,15.6437,16.1387,16.5786,16.9535,17.2567,17.4712,17.5442
GDP_net,JAP,4.28235,4.47416,4.60722,4.61106,4.47543,4.5008,4.58034,4.67453,4.78162,4.8992,5.02217,5.14573,5.26832,5.38897,5.51057,5.63721,5.76992,5.90768,6.04501,6.17753,6.30694,6.43548,6.56311,6.68885,6.81134,6.92617,7.01888
GDP_net,OCE,1.16357,1.32484,1.47638,1.5965,1.69332,1.79215,1.88739,2.07651,2.27848,2.46911,2.667,2.89662,3.1377,3.35965,3.56866,3.78067,4.00176,4.23209,4.4587,4.66898,4.86471,5.04957,5.22236,5.38058,5.52298,5.6455,5.73307
GDP_net,RSAS,1.34358,1.76818,2.28243,2.88983,3.61653,4.48849,5.5176,6.71532,8.10281,9.69979,11.5111,13.5331,15.7426,18.1255,20.712,23.516,26.4482,29.3854,32.1444,34.5783,36.7194,38.6185,40.2621,41.6216,42.6875,43.4244,43.6945
