Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,OCE,7.62608e-05,0.000112433,0.000160428,0.000222799,0.000302038,0.00040065,0.000521338,0.000667075,0.000841652,0.00104915,0.00129277,0.00157524,0.00189881,0.00226575,0.00267987,0.00314468,0.0036605,0.00422554,0.00483436,0.00548107,0.00616559,0.00688924,0.00765165,0.00845282,0.0092955,0.0101838,0.0111217
SLR_damages,RSAS,7.62608e-05,0.000116779,0.000174482,0.000253741,0.000357825,0.000490104,0.000654228,0.00085412,0.00109357,0.00137636,0.00170573,0.00208467,0.00251633,0.00300347,0.00354805,0.00415199,0.00481899,0.00555123,0.00634177,0.00718203,0.00807181,0.00901304,0.0100053,0.0110485,0.0121462,0.0133041,0.0145278
SLR_damages,RSAF,0.00174162,0.00224462,0.00287103,0.00363446,0.00454149,0.00559485,0.00679816,0.00815172,0.00964825,0.0112806,0.0130355,0.0149034,0.0168792,0.0189567,0.0211221,0.0233623,0.0256694,0.0280268,0.0303821,0.0326908,0.0349601,0.0372034,0.0394177,0.041599,0.0437542,0.0458914,0.0479988
LBD_factor,Global,0.999998,0.756988,0.623897,0.543949,0.489018,0.446046,0.41136,0.38331,0.360581,0.341515,0.324977,0.310574,0.298087,0.287179,0.277564,0.269043,0.261462,0.254641,0.248453,0.242831,0.237724,0.233088,0.228907,0.225174,0.221902,0.219146,0.217072
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.756988,0.623897,0.543949,0.489018,0.446046,0.41136,0.38331,0.360581,0.341515,0.324977,0.310574,0.298087,0.287179,0.277564,0.269043,0.261462,0.254641,0.248453,0.242831,0.237724,0.233088,0.228907,0.225174,0.221902,0.219146,0.217072
abatement_costs,CAN,7.64253e-11,2.70891e-07,3.9002e-07,6.24855e-07,1.1512e-06,1.14902e-06,1.27929e-06,1.44556e-06,1.77906e-06,2.39318e-06,3.52436e-06,5.79623e-06,1.02932e-05,1.80973e-05,3.78381e-05,9.46693e-05,0.00013167,5.10654e-05,2.75969e-05,1.97294e-05,1.60526e-05,1.4017e-05,1.29879e-05,1.25541e-05,1.25679e-05,1.29275e-05,1.27756e-05
abatement_costs,USA,0,1.026,1.83062,2.31043,2.78699,1.3265,0.0556942,7.99111e-06,6.18386e-06,6.71649e-06,8.81899e-06,1.38465e-05,2.26734e-05,3.00856e-05,3.99552e-05,4.33894e-05,3.43955e-05,2.13134e-05,1.48423e-05,1.19036e-05,1.03483e-05,9.44897e-06,9.02924e-06,8.9362e-06,9.1231e-06,9.54784e-06,9.67188e-06
abatement_costs,MEX,0,9.27207e-09,2.00693e-08,3.86676e-08,6.97429e-08,1.1125e-07,1.74428e-07,2.70724e-07,4.21816e-07,6.59787e-07,1.04507e-06,1.7011e-06,2.88677e-06,5.16594e-06,1.04428e-05,2.54922e-05,0.00017828,0.210133,0.40152,0.494904,0.481562,0.34874,0.123653,0.000384812,0.000157382,0.00010352,5.81001e-05
abatement_costs,RCAM,2.10314e-09,2.50552e-09,1.12124e-08,2.7412e-08,5.72486e-08,1.0497e-07,1.87763e-07,3.34509e-07,6.14339e-07,1.20333e-06,2.76017e-06,1.11518e-05,0.307304,0.889882,1.42516,1.88389,2.32236,2.7097,3.02456,3.25402,3.39592,3.45058,3.44547,3.37862,3.27879,3.13545,2.52799
abatement_costs,BRA,0,2.567e-09,1.01092e-08,2.28694e-08,4.36094e-08,7.1207e-08,1.11682e-07,1.70437e-07,2.558e-07,3.77368e-07,5.53123e-07,8.14153e-07,1.20035e-06,1.75567e-06,2.5679e-06,3.71538e-06,5.49708e-06,8.32157e-06,1.27084e-05,1.91143e-05,2.75512e-05,3.68682e-05,4.57144e-05,5.17097e-05,5.49106e-05,5.51875e-05,4.20029e-05
abatement_costs,RSAM,0,3.80891e-09,1.26118e-08,2.79892e-08,5.38182e-08,8.85443e-08,1.40468e-07,2.17324e-07,3.33632e-07,5.09008e-07,7.74299e-07,1.18126e-06,1.81416e-06,2.79217e-06,4.35474e-06,6.70116e-06,1.054e-05,1.64392e-05,2.43667e-05,3.29549e-05,3.933e-05,4.15834e-05,4.16073e-05,4.04075e-05,3.94473e-05,3.84218e-05,3.16729e-05
abatement_costs,NAF,2.57821e-10,0,0,7.08805e-09,1.85776e-08,3.47099e-08,5.82033e-08,9.21471e-08,1.41684e-07,2.1334e-07,3.142e-07,4.52792e-07,6.40982e-07,8.91115e-07,1.22297e-06,1.64452e-06,2.18532e-06,2.8417e-06,3.57995e-06,4.35167e-06,5.12132e-06,5.86759e-06,6.60518e-06,7.33099e-06,8.08752e-06,8.94563e-06,9.20605e-06
abatement_costs,WAF,1.46429e-09,0,0,0,0,0,5.43665e-09,1.60125e-08,3.31583e-08,6.07639e-08,1.04977e-07,1.76152e-07,2.90786e-07,4.72971e-07,7.61776e-07,1.20178e-06,1.82771e-06,2.58372e-06,3.36107e-06,4.07972e-06,4.70764e-06,5.24498e-06,5.742e-06,6.22845e-06,6.76894e-06,7.41103e-06,7.62331e-06
abatement_costs,EAF,4.95571e-09,0,0,0,0,0,1.58818e-09,1.01734e-08,2.43416e-08,4.73556e-08,8.42396e-08,1.43063e-07,2.35878e-07,3.7917e-07,5.97465e-07,9.17796e-07,1.36608e-06,1.92803e-06,2.55353e-06,3.18869e-06,3.80225e-06,4.38012e-06,4.93859e-06,5.48777e-06,6.07186e-06,6.73492e-06,7.03927e-06
abatement_costs,SAF,3.97466e-09,8.07314e-09,1.62928e-08,2.9411e-08,4.90136e-08,7.30285e-08,1.05072e-07,1.4715e-07,2.02623e-07,2.74552e-07,3.66471e-07,4.82487e-07,6.25981e-07,7.97386e-07,1.00074e-06,1.2317e-06,1.50614e-06,1.82935e-06,2.19444e-06,2.5874e-06,3.00087e-06,3.43236e-06,3.88749e-06,4.36404e-06,4.88035e-06,5.47067e-06,5.83229e-06
abatement_costs,WEU,0,8.30996e-08,1.21708e-07,1.75062e-07,2.54369e-07,2.91376e-07,3.56686e-07,4.50609e-07,5.99292e-07,8.33677e-07,1.20589e-06,1.80693e-06,2.73695e-06,4.03586e-06,5.99785e-06,8.65148e-06,1.13096e-05,1.19624e-05,1.1281e-05,1.05103e-05,9.89168e-06,9.44387e-06,9.25241e-06,9.27921e-06,9.52155e-06,1.0016e-05,1.00852e-05
abatement_costs,CEU,0,2.19304e-08,4.2132e-08,7.27761e-08,1.16226e-07,1.56463e-07,2.06574e-07,2.71035e-07,3.62301e-07,4.95392e-07,6.85298e-07,9.48913e-07,1.30464e-06,1.76119e-06,2.37645e-06,3.17018e-06,4.1504e-06,5.1484e-06,6.04648e-06,6.82014e-06,7.46453e-06,7.99999e-06,8.51753e-06,9.0484e-06,9.64144e-06,1.03832e-05,1.0594e-05
abatement_costs,TUR,8.05453e-10,1.21296e-08,2.45031e-08,4.36571e-08,7.2366e-08,1.06183e-07,1.52128e-07,2.13671e-07,2.98176e-07,4.13367e-07,5.68782e-07,7.77136e-07,1.05409e-06,1.4125e-06,1.87678e-06,2.44067e-06,3.14667e-06,3.98075e-06,4.90181e-06,5.85572e-06,6.79479e-06,7.68927e-06,8.57111e-06,9.43829e-06,1.03667e-05,1.13118e-05,1.15641e-05
abatement_costs,UKR,4.67781e-09,6.68649e-09,1.72963e-08,3.65654e-08,6.78548e-08,1.07148e-07,1.61085e-07,2.36641e-07,3.4755e-07,5.12827e-07,7.50405e-07,1.0785e-06,1.53215e-06,2.15487e-06,3.00603e-06,4.05076e-06,5.42018e-06,7.17494e-06,9.27096e-06,1.15293e-05,1.3716e-05,1.56369e-05,1.73566e-05,1.8814e-05,2.01139e-05,2.13832e-05,2.03028e-05
abatement_costs,STAN,4.7656e-09,1.97986e-09,9.75189e-09,2.33115e-08,4.36551e-08,6.73572e-08,9.57099e-08,1.29102e-07,1.71673e-07,2.28837e-07,3.02331e-07,3.92124e-07,5.01974e-07,6.37613e-07,8.05589e-07,1.00544e-06,1.24996e-06,1.54727e-06,1.89455e-06,2.27931e-06,2.69557e-06,3.14202e-06,3.62224e-06,4.13251e-06,4.68358e-06,5.28784e-06,5.75581e-06
abatement_costs,RUS,0,2.37209e-08,5.75933e-08,1.25679e-07,2.47473e-07,3.44371e-07,4.50469e-07,5.80915e-07,7.769e-07,1.08293e-06,1.52048e-06,2.08331e-06,2.81488e-06,3.79296e-06,5.13909e-06,6.67242e-06,8.51934e-06,1.0446e-05,1.22815e-05,1.39098e-05,1.51908e-05,1.61014e-05,1.69048e-05,1.76334e-05,1.84298e-05,1.92385e-05,1.8484e-05
abatement_costs,ME,0,3.4187e-09,1.09251e-08,2.31173e-08,4.13345e-08,6.24169e-08,8.99628e-08,1.25855e-07,1.7472e-07,2.41975e-07,3.33313e-07,4.56034e-07,6.20726e-07,8.39236e-07,1.13159e-06,1.50602e-06,1.97677e-06,2.51282e-06,3.07685e-06,3.64158e-06,4.19131e-06,4.72057e-06,5.2512e-06,5.79146e-06,6.38023e-06,7.01054e-06,7.4001e-06
abatement_costs,INDIA,0,0,0,0,5.62552e-09,1.58352e-08,3.11886e-08,5.39988e-08,8.80734e-08,1.39103e-07,2.15633e-07,3.31243e-07,5.07739e-07,7.74296e-07,1.16971e-06,1.71529e-06,2.49439e-06,3.59083e-06,5.02232e-06,6.70957e-06,8.53267e-06,1.03531e-05,1.21242e-05,1.37477e-05,1.53298e-05,1.67979e-05,1.631e-05
abatement_costs,KOR,0,6.96937e-08,1.18618e-07,1.83355e-07,2.69741e-07,3.2297e-07,3.98753e-07,4.97534e-07,6.3368e-07,8.16924e-07,1.07521e-06,1.45658e-06,1.98143e-06,2.6101e-06,3.35703e-06,4.14611e-06,4.9731e-06,5.68318e-06,6.25508e-06,6.73887e-06,7.15438e-06,7.52531e-06,7.92726e-06,8.37992e-06,8.95665e-06,9.60358e-06,9.85459e-06
abatement_costs,CHN,0,2.22551e-08,8.17529e-08,3.40487e-07,1.08535e-05,2.39966,4.56871,5.37154,6.02145,6.77319,7.4981,8.0057,8.09144,7.64301,7.07065,5.99885,5.13853,4.5228,4.29729,4.37078,4.4828,4.45629,4.34188,3.91826,3.07653,1.81107,0.000193278
abatement_costs,SEAS,0,0,0,3.98548e-09,1.31716e-08,2.64175e-08,4.6048e-08,7.54414e-08,1.1929e-07,1.84238e-07,2.79223e-07,4.16579e-07,6.12667e-07,8.8549e-07,1.26151e-06,1.75529e-06,2.42398e-06,3.30628e-06,4.3921e-06,5.61806e-06,6.9129e-06,8.20844e-06,9.49438e-06,1.07277e-05,1.19654e-05,1.32076e-05,1.33472e-05
abatement_costs,INDO,0,0,6.74218e-10,1.18669e-08,3.35545e-08,6.93661e-08,1.2998e-07,2.33473e-07,4.13205e-07,7.31797e-07,1.32806e-06,2.57359e-06,5.72767e-06,1.76455e-05,0.128349,0.872766,1.47887,1.97168,2.33394,2.53767,2.55421,2.36416,2.03162,1.53758,0.915581,0.210385,0.0001333
abatement_costs,JAP,0,1.63348e-07,2.5565e-07,3.96316e-07,6.40184e-07,7.10921e-07,8.82547e-07,1.16065e-06,1.66697e-06,2.63087e-06,4.7866e-06,1.1841e-05,0.000145121,0.29922,0.611647,0.830117,0.966319,0.920509,0.686407,0.289872,0.000189452,6.37061e-05,4.20189e-05,3.36842e-05,2.97425e-05,2.8462e-05,2.46971e-05
abatement_costs,OCE,1.49026e-09,1.4515e-07,2.15668e-07,3.20884e-07,4.90169e-07,5.55943e-07,6.74596e-07,8.36614e-07,1.10081e-06,1.54746e-06,2.32102e-06,3.74379e-06,6.37446e-06,1.08853e-05,2.0719e-05,4.25002e-05,6.70696e-05,4.35943e-05,2.70295e-05,2.00233e-05,1.64695e-05,1.44229e-05,1.33625e-05,1.28986e-05,1.29353e-05,1.32696e-05,1.30031e-05
abatement_costs,RSAS,8.76517e-10,0,0,0,0,0,5.82176e-09,1.54677e-08,3.02308e-08,5.25833e-08,8.61375e-08,1.36235e-07,2.10263e-07,3.17383e-07,4.70382e-07,6.82252e-07,9.73226e-07,1.35544e-06,1.82088e-06,2.34545e-06,2.91209e-06,3.50869e-06,4.13297e-06,4.77717e-06,5.46573e-06,6.19929e-06,6.6828e-06
abatement_costs,RSAF,5.5347e-09,0,0,0,0,0,7.17656e-09,1.95009e-08,4.02184e-08,7.44376e-08,1.29951e-07,2.19218e-07,3.61107e-07,5.81903e-07,9.22958e-07,1.43246e-06,2.15946e-06,3.06826e-06,4.04694e-06,4.98461e-06,5.81959e-06,6.53338e-06,7.17743e-06,7.78341e-06,8.42908e-06,9.18009e-06,9.34361e-06
area_under_MAC,CAN,0,0.0146756,0.0188013,0.0236442,0.028105,0.0347112,0.0406902,0.048988,0.0594939,0.071232,0.0803942,0.0834631,0.0834376,0.0848854,0.0899784,0.101083,0.115649,0.131555,0.146753,0.158712,0.166291,0.168623,0.163412,0.149252,0.125466,0.0903555,0.0446777
area_under_MAC,USA,0,0.0675986,0.171276,0.201916,0.238199,0.308912,0.379826,0.455486,0.53179,0.610169,0.684464,0.748299,0.810546,0.884282,0.970031,1.07902,1.20383,1.3471,1.48766,1.59448,1.65738,1.67029,1.61107,1.46603,1.2289,0.883213,0.436215
area_under_MAC,MEX,0,0.0106842,0.0248505,0.0317604,0.0399008,0.0536951,0.0664469,0.0777072,0.0866274,0.0938155,0.0981794,0.0987338,0.0976989,0.0976304,0.0981657,0.0998687,0.101937,0.104651,0.106814,0.107015,0.105039,0.100783,0.0932896,0.0821239,0.0670922,0.0473298,0.0231383
area_under_MAC,RCAM,0,0.00952624,0.0132227,0.0183993,0.024617,0.0347593,0.0454425,0.0569387,0.0666973,0.0727589,0.075757,0.0771198,0.0774212,0.0771209,0.0771939,0.0797381,0.0835373,0.0877838,0.0914207,0.0933484,0.0932435,0.0908494,0.0852035,0.0758253,0.0624849,0.044361,0.0217639
area_under_MAC,BRA,0,0.0237106,0.10544,0.172682,0.211306,0.296884,0.358947,0.346038,0.29566,0.280945,0.292733,0.299989,0.308712,0.32918,0.34032,0.323914,0.290575,0.260662,0.232159,0.199952,0.166153,0.133665,0.103099,0.0755118,0.0516745,0.0312189,0.0138238
area_under_MAC,RSAM,0,0.019805,0.0928484,0.126288,0.156713,0.225897,0.288704,0.313224,0.31452,0.329421,0.35181,0.363614,0.363948,0.357036,0.346827,0.342274,0.339703,0.337464,0.332412,0.322133,0.306659,0.28592,0.257877,0.222029,0.178138,0.123958,0.0601211
area_under_MAC,NAF,0,0.0126501,0.0171728,0.0229908,0.0295119,0.0400646,0.0509361,0.0633926,0.0761639,0.0882265,0.0982213,0.104986,0.109246,0.112223,0.113987,0.116194,0.118517,0.121711,0.12436,0.124687,0.122443,0.11754,0.108853,0.095862,0.0783388,0.0552755,0.0270255
area_under_MAC,WAF,0,0.120643,0.165214,0.157019,0.140297,0.202745,0.29462,0.350916,0.411541,0.550087,0.730967,0.890913,1.03345,1.17762,1.29841,1.38645,1.45966,1.55763,1.65767,1.72085,1.7403,1.71485,1.62442,1.45713,1.20803,0.861393,0.423595
area_under_MAC,EAF,0,0.0145833,0.0227245,0.0293114,0.0371461,0.0565024,0.0829098,0.115674,0.156582,0.208788,0.265651,0.318478,0.368993,0.421162,0.480142,0.495564,0.49246,0.497594,0.509099,0.520298,0.531634,0.527159,0.493442,0.438324,0.360621,0.255716,0.125363
area_under_MAC,SAF,0,0.0105995,0.0248324,0.0316457,0.0399855,0.0549408,0.0696581,0.0830428,0.0938554,0.102608,0.10853,0.110916,0.111429,0.111849,0.111041,0.109277,0.106583,0.104366,0.101639,0.0972471,0.0913198,0.0840559,0.0749297,0.0638415,0.0507682,0.0350884,0.0169549
area_under_MAC,WEU,0,0.0701291,0.084677,0.104515,0.130429,0.181034,0.237398,0.298699,0.356295,0.405677,0.446181,0.479299,0.51095,0.548184,0.591481,0.648235,0.713708,0.789066,0.862394,0.916664,0.946505,0.948693,0.911046,0.826195,0.690769,0.495547,0.244503
area_under_MAC,CEU,0,0.0130361,0.0239168,0.0291112,0.0351029,0.0455424,0.0554106,0.0655194,0.0741465,0.0803387,0.0845296,0.0875549,0.0898294,0.0917096,0.0934982,0.0968892,0.10109,0.106077,0.110531,0.112847,0.112652,0.109719,0.102882,0.0915404,0.0754214,0.0535383,0.0262651
area_under_MAC,TUR,0,0.00999574,0.0126077,0.0155049,0.0185781,0.0242009,0.0296943,0.0353247,0.0405125,0.0450976,0.0486239,0.0507397,0.0521628,0.0537016,0.0548303,0.0557054,0.0563425,0.0574468,0.0583537,0.0581665,0.056797,0.0542493,0.050024,0.043894,0.0357658,0.0251832,0.0123007
area_under_MAC,UKR,0,0.00897604,0.0139275,0.0176109,0.0211738,0.0257113,0.0289487,0.0330129,0.0365472,0.0378748,0.0373492,0.0360941,0.0352291,0.0355285,0.0363082,0.0372207,0.0380934,0.0392993,0.0403651,0.0406564,0.0400814,0.0386146,0.0358754,0.0316781,0.0259432,0.0183367,0.0089774
area_under_MAC,STAN,0,0.00917689,0.0113187,0.0132771,0.0148287,0.0177927,0.0205191,0.0239037,0.026827,0.0282962,0.0294799,0.0317432,0.0338597,0.0343341,0.033825,0.033946,0.0344079,0.0349567,0.035229,0.0349054,0.0339355,0.0322718,0.0296336,0.0259131,0.0210587,0.0147994,0.00722361
area_under_MAC,RUS,0,0.0409672,0.0509533,0.0605445,0.0686298,0.0831424,0.094515,0.105294,0.115321,0.125038,0.130581,0.128508,0.124509,0.125048,0.127692,0.130345,0.132521,0.135867,0.138773,0.139034,0.136392,0.130824,0.121081,0.106572,0.0870513,0.0614024,0.0300168
area_under_MAC,ME,0,0.050809,0.0663987,0.0861524,0.107967,0.143575,0.17747,0.21217,0.244363,0.273328,0.298289,0.318831,0.337234,0.356022,0.372182,0.387904,0.403376,0.423282,0.442121,0.452008,0.45149,0.440047,0.412939,0.367626,0.303009,0.215148,0.105552
area_under_MAC,INDIA,0,0.103217,0.151852,0.216976,0.300902,0.449728,0.616635,0.793772,0.966125,1.12974,1.26312,1.34544,1.392,1.42473,1.43612,1.43752,1.4304,1.43254,1.42872,1.39961,1.34474,1.26532,1.1512,0.998603,0.806094,0.563537,0.274047
area_under_MAC,KOR,0,0.0176559,0.024934,0.0285836,0.0317467,0.0384411,0.0439694,0.0488652,0.0526861,0.0557383,0.0578605,0.0588357,0.0590552,0.059093,0.0594661,0.0614941,0.0643483,0.0675967,0.0704168,0.0719057,0.0718173,0.0699708,0.0656231,0.0584002,0.0481256,0.0341678,0.0167658
area_under_MAC,CHN,0,0.270823,0.492729,0.597875,0.687452,0.827715,0.916428,0.976571,1.00399,1.00754,0.985777,0.938167,0.8833,0.839693,0.807687,0.795859,0.790609,0.785399,0.773047,0.748765,0.712608,0.664197,0.598831,0.515429,0.413439,0.287636,0.139488
area_under_MAC,SEAS,0,0.0511074,0.0715842,0.0953785,0.121161,0.164202,0.205038,0.243218,0.278487,0.314835,0.346822,0.367429,0.37945,0.387887,0.39196,0.396184,0.39982,0.406156,0.410658,0.407689,0.396713,0.377684,0.347235,0.303923,0.24714,0.173733,0.0847549
area_under_MAC,INDO,0,0.0381503,0.0663543,0.0862238,0.108135,0.141315,0.169515,0.196152,0.221253,0.246555,0.265288,0.270483,0.268993,0.269716,0.271324,0.274683,0.278206,0.283517,0.287437,0.286131,0.279158,0.266395,0.245421,0.215185,0.17523,0.123313,0.0601959
area_under_MAC,JAP,0,0.0125528,0.0362749,0.044153,0.0531684,0.0691326,0.0840972,0.0987951,0.111277,0.120874,0.127029,0.129794,0.131766,0.135769,0.141628,0.150584,0.161204,0.173533,0.185188,0.193006,0.196095,0.193911,0.184164,0.165558,0.1375,0.0981711,0.048313
area_under_MAC,OCE,0,0.0024723,0.0181798,0.0245452,0.0336935,0.0482387,0.0604782,0.0683287,0.0757411,0.0885836,0.0998198,0.101474,0.102894,0.114893,0.130155,0.140401,0.147723,0.158152,0.169257,0.176404,0.178879,0.176705,0.167764,0.150751,0.125145,0.0893234,0.0439521
area_under_MAC,RSAS,0,0.0152856,0.0239572,0.0366296,0.0538172,0.0843556,0.122468,0.169733,0.222762,0.279186,0.335705,0.38851,0.436132,0.478633,0.512259,0.541389,0.569017,0.604134,0.638722,0.659819,0.664811,0.652897,0.616653,0.551862,0.456713,0.325243,0.159826
area_under_MAC,RSAF,0,0.00716609,0.0245687,0.0376907,0.0544405,0.0729248,0.083642,0.0907907,0.102209,0.126459,0.154975,0.176347,0.196701,0.224292,0.249439,0.264125,0.273252,0.287497,0.302706,0.311118,0.311755,0.304838,0.286952,0.256083,0.211453,0.150341,0.0738154
rel_abatement_costs,CAN,4.8423e-11,1.49535e-07,1.83075e-07,2.44062e-07,3.73915e-07,3.14264e-07,2.98999e-07,2.924e-07,3.13259e-07,3.67505e-07,4.73501e-07,6.84704e-07,1.07685e-06,1.68966e-06,3.16791e-06,7.13082e-06,8.97721e-06,3.18015e-06,1.5903e-06,1.06776e-06,8.25604e-07,6.91214e-07,6.19005e-07,5.82622e-07,5.71639e-07,5.79724e-07,5.68867e-07
rel_abatement_costs,USA,0,0.0510539,0.0783169,0.0857795,0.0908644,0.0381796,0.00141992,1.81064e-07,1.24639e-07,1.20417e-07,1.40767e-07,1.97156e-07,2.88876e-07,3.44149e-07,4.11148e-07,4.02364e-07,2.89039e-07,1.63791e-07,1.05656e-07,7.96436e-08,6.58356e-08,5.76657e-08,5.32783e-08,5.13599e-08,5.14e-08,5.30439e-08,5.33564e-08
rel_abatement_costs,MEX,0,3.96849e-09,7.00547e-09,1.092e-08,1.6187e-08,2.17808e-08,2.942e-08,3.99757e-08,5.52924e-08,7.77305e-08,1.11874e-07,1.67034e-07,2.61837e-07,4.353e-07,8.23412e-07,1.89551e-06,1.2548e-05,0.0140313,0.025581,0.030337,0.0285877,0.0201381,0.00697319,2.12882e-05,8.57895e-06,5.58364e-06,3.11678e-06
rel_abatement_costs,RCAM,2.01434e-09,1.88874e-09,6.51238e-09,1.22144e-08,1.99622e-08,2.94721e-08,4.35533e-08,6.5517e-08,1.03531e-07,1.77391e-07,3.61241e-07,1.31247e-06,0.0329168,0.0877004,0.130528,0.161783,0.187958,0.207273,0.220116,0.227467,0.229702,0.226985,0.22143,0.213076,0.2037,0.192591,0.153932
rel_abatement_costs,BRA,0,7.41744e-10,2.33989e-09,4.2407e-09,6.61517e-09,9.09414e-09,1.22882e-08,1.64527e-08,2.20497e-08,2.95347e-08,3.98072e-08,5.43965e-08,7.5081e-08,1.03641e-07,1.44401e-07,2.00848e-07,2.86649e-07,4.18199e-07,6.169e-07,9.01287e-07,1.26801e-06,1.66213e-06,2.02584e-06,2.26053e-06,2.37545e-06,2.36963e-06,1.79686e-06
rel_abatement_costs,RSAM,0,1.00106e-09,2.61472e-09,4.58099e-09,7.11976e-09,9.77365e-09,1.32632e-08,1.7885e-08,2.43006e-08,3.32555e-08,4.5975e-08,6.45253e-08,9.19697e-08,1.32244e-07,1.94314e-07,2.84252e-07,4.26621e-07,6.3498e-07,9.01522e-07,1.17633e-06,1.36276e-06,1.40502e-06,1.37688e-06,1.31536e-06,1.26801e-06,1.22402e-06,1.00455e-06
rel_abatement_costs,NAF,1.69973e-10,0,0,1.87646e-09,3.8033e-09,5.72719e-09,7.98505e-09,1.07543e-08,1.43073e-08,1.89064e-08,2.48396e-08,3.24687e-08,4.2175e-08,5.42121e-08,6.92807e-08,8.73153e-08,1.09137e-07,1.33776e-07,1.59841e-07,1.86008e-07,2.11197e-07,2.3483e-07,2.5796e-07,2.80891e-07,3.05455e-07,3.3446e-07,3.42651e-07
rel_abatement_costs,WAF,1.22151e-09,0,0,0,0,0,3.78685e-10,8.18162e-10,1.27774e-09,1.81134e-09,2.48217e-09,3.38031e-09,4.61929e-09,6.328e-09,8.72215e-09,1.19512e-08,1.60094e-08,2.02214e-08,2.3935e-08,2.69617e-08,2.93102e-08,3.11061e-08,3.27538e-08,3.44803e-08,3.66459e-08,3.95076e-08,4.03615e-08
rel_abatement_costs,EAF,8.97576e-09,0,0,0,0,0,2.35311e-10,1.08974e-09,1.94774e-09,2.91589e-09,4.10509e-09,5.65724e-09,7.73462e-09,1.0506e-08,1.423e-08,1.90819e-08,2.51281e-08,3.17884e-08,3.83922e-08,4.45629e-08,5.0122e-08,5.50505e-08,5.9742e-08,6.44602e-08,6.97755e-08,7.62297e-08,7.91399e-08
rel_abatement_costs,SAF,5.64249e-09,8.9094e-09,1.39684e-08,1.9793e-08,2.65781e-08,3.28984e-08,4.03135e-08,4.90559e-08,5.97533e-08,7.28173e-08,8.88158e-08,1.0844e-07,1.3197e-07,1.59102e-07,1.90639e-07,2.25794e-07,2.6646e-07,3.12104e-07,3.61902e-07,4.14766e-07,4.69827e-07,5.26733e-07,5.86799e-07,6.50245e-07,7.20086e-07,8.01593e-07,8.52063e-07
rel_abatement_costs,WEU,0,4.95172e-09,6.3761e-09,7.96645e-09,1.00511e-08,1.00606e-08,1.08121e-08,1.20204e-08,1.40784e-08,1.72528e-08,2.20381e-08,2.92827e-08,3.95317e-08,5.22123e-08,6.96834e-08,9.04363e-08,1.06985e-07,1.03377e-07,9.02424e-08,7.89939e-08,7.06785e-08,6.47276e-08,6.13184e-08,5.99087e-08,6.02767e-08,6.2539e-08,6.2552e-08
rel_abatement_costs,CEU,0,7.09725e-09,1.13658e-08,1.65532e-08,2.28138e-08,2.72079e-08,3.23338e-08,3.84566e-08,4.66811e-08,5.79567e-08,7.31087e-08,9.3001e-08,1.18229e-07,1.48253e-07,1.8614e-07,2.31079e-07,2.82088e-07,3.27727e-07,3.63377e-07,3.90906e-07,4.11487e-07,4.26922e-07,4.42675e-07,4.60629e-07,4.83205e-07,5.14673e-07,5.22324e-07
rel_abatement_costs,TUR,5.95419e-10,7.18471e-09,1.16984e-08,1.69554e-08,2.33806e-08,2.93237e-08,3.66992e-08,4.57835e-08,5.74876e-08,7.24956e-08,9.17946e-08,1.16733e-07,1.48463e-07,1.87388e-07,2.35864e-07,2.92412e-07,3.60396e-07,4.36014e-07,5.15357e-07,5.94945e-07,6.7099e-07,7.4125e-07,8.09967e-07,8.77975e-07,9.52743e-07,1.0307e-06,1.04922e-06
rel_abatement_costs,UKR,7.87516e-09,8.64456e-09,1.70468e-08,2.78274e-08,4.1612e-08,5.55703e-08,7.27262e-08,9.44232e-08,1.23826e-07,1.64735e-07,2.20882e-07,2.9654e-07,3.98133e-07,5.321e-07,7.09902e-07,9.21476e-07,1.1909e-06,1.5215e-06,1.90172e-06,2.29978e-06,2.67274e-06,2.98684e-06,3.26068e-06,3.48808e-06,3.69143e-06,3.89588e-06,3.68534e-06
rel_abatement_costs,STAN,8.2071e-09,2.38212e-09,8.53433e-09,1.55179e-08,2.35082e-08,3.11854e-08,3.97648e-08,4.95016e-08,6.13828e-08,7.63131e-08,9.4669e-08,1.16705e-07,1.43021e-07,1.74255e-07,2.11437e-07,2.53747e-07,3.03524e-07,3.61749e-07,4.27869e-07,4.99946e-07,5.76936e-07,6.58646e-07,7.4633e-07,8.39884e-07,9.41928e-07,1.05547e-06,1.1445e-06
rel_abatement_costs,RUS,0,5.92064e-09,1.12916e-08,1.9707e-08,3.25587e-08,4.01642e-08,4.80287e-08,5.72895e-08,7.10563e-08,9.18692e-08,1.20834e-07,1.57628e-07,2.04405e-07,2.64471e-07,3.44733e-07,4.32262e-07,5.33875e-07,6.33132e-07,7.2167e-07,7.96235e-07,8.5066e-07,8.84904e-07,9.14661e-07,9.42285e-07,9.75426e-07,1.01126e-06,9.68118e-07
